X,Y,Z,Value
0.6041666666666666,0.03333333333333333,0.0,-39.3367
0.6041666666666666,0.033854166666666664,0.0,-51.4514
0.6041666666666666,0.034375,0.0,-31.6383
0.6041666666666666,0.034895833333333334,0.0,-52.6363
0.6041666666666666,0.035416666666666666,0.0,-19.7799
0.6041666666666666,0.0359375,0.0,-43.754
0.6041666666666666,0.036458333333333336,0.0,6.4703
0.6041666666666666,0.03697916666666667,0.0,24.8984
0.6041666666666666,0.0375,0.0,-16.1012
0.6041666666666666,0.03802083333333333,0.0,-18.7783
0.6041666666666666,0.03854166666666667,0.0,-22.6009
0.6041666666666666,0.0390625,0.0,-18.176
0.6041666666666666,0.03958333333333333,0.0,-17.1757
0.6041666666666666,0.04010416666666666,0.0,-13.0277
0.6041666666666666,0.040625,0.0,-12.2222
0.6041666666666666,0.04114583333333333,0.0,-4.76982
0.6041666666666666,0.041666666666666664,0.0,-9.31744
0.6041666666666666,0.0421875,0.0,-9.54477
0.6041666666666666,0.042708333333333334,0.0,-8.12121
0.6041666666666666,0.043229166666666666,0.0,-5.51714
0.6041666666666666,0.04375,0.0,-6.50508
0.6041666666666666,0.044270833333333336,0.0,-6.48563
0.6041666666666666,0.04479166666666667,0.0,-6.47651
0.6041666666666666,0.0453125,0.0,-6.36673
0.6041666666666666,0.04583333333333333,0.0,-9.17717
0.6041666666666666,0.04635416666666667,0.0,-12.7595
0.6041666666666666,0.046875,0.0,-12.6787
0.6041666666666666,0.04739583333333333,0.0,-16.1991
0.6041666666666666,0.04791666666666666,0.0,-16.1242
0.6041666666666666,0.0484375,0.0,-19.9836
0.6041666666666666,0.04895833333333333,0.0,-17.8847
0.6041666666666666,0.049479166666666664,0.0,-20.6325
0.6041666666666666,0.05,0.0,-18.6225
0.6041666666666666,0.050520833333333334,0.0,-21.1706
0.6041666666666666,0.051041666666666666,0.0,-18.9039
0.6041666666666666,0.0515625,0.0,-19.8729
0.6041666666666666,0.052083333333333336,0.0,-17.5649
0.6041666666666666,0.05260416666666667,0.0,-17.5746
0.6041666666666666,0.053125,0.0,-16.1946
0.6041666666666666,0.05364583333333333,0.0,-14.5163
0.6041666666666666,0.05416666666666667,0.0,-13.635
0.6041666666666666,0.0546875,0.0,-10.9103
0.6041666666666666,0.05520833333333333,0.0,-10.5175
0.6041666666666666,0.05572916666666666,0.0,-6.72116
0.6041666666666666,0.05625,0.0,-6.66662
0.6041666666666666,0.05677083333333333,0.0,-1.70785
0.6041666666666666,0.057291666666666664,0.0,-2.24764
0.6041666666666666,0.057812499999999996,0.0,3.60743
0.6041666666666666,0.058333333333333334,0.0,2.36044
0.6041666666666666,0.058854166666666666,0.0,8.96655
0.6041666666666666,0.059375,0.0,6.78982
0.6041666666666666,0.059895833333333336,0.0,13.7845
0.6041666666666666,0.06041666666666667,0.0,10.5912
0.6041666666666666,0.0609375,0.0,17.6601
0.6041666666666666,0.06145833333333333,0.0,13.4908
0.6041666666666666,0.06197916666666667,0.0,20.2246
0.6041666666666666,0.0625,0.0,15.3214
0.6041666666666666,0.06302083333333333,0.0,21.6201
0.6041666666666666,0.06354166666666666,0.0,16.4606
0.6041666666666666,0.0640625,0.0,22.6787
0.6041666666666666,0.06458333333333333,0.0,17.9571
0.6041666666666666,0.06510416666666667,0.0,24.6
0.6041666666666666,0.065625,0.0,20.889
0.6041666666666666,0.06614583333333333,0.0,28.2633
0.6041666666666666,0.06666666666666667,0.0,25.5833
0.6041666666666666,0.0671875,0.0,33.3677
0.6041666666666666,0.06770833333333333,0.0,31.088
0.6041666666666666,0.06822916666666666,0.0,38.3465
0.6041666666666666,0.06875,0.0,35.3282
0.6041666666666666,0.06927083333333334,0.0,41.0398
0.6041666666666666,0.06979166666666667,0.0,36.5693
0.6041666666666666,0.0703125,0.0,40.5221
0.6041666666666666,0.07083333333333333,0.0,34.9272
0.6041666666666666,0.07135416666666666,0.0,38.1161
0.6041666666666666,0.071875,0.0,32.748
0.6041666666666666,0.07239583333333333,0.0,36.668
0.6041666666666666,0.07291666666666667,0.0,32.7904
0.6041666666666666,0.0734375,0.0,38.3237
0.6041666666666666,0.07395833333333333,0.0,36.0055
0.6041666666666666,0.07447916666666667,0.0,42.5844
0.6041666666666666,0.075,0.0,40.5938
0.6041666666666666,0.07552083333333333,0.0,46.795
0.6041666666666666,0.07604166666666666,0.0,43.5199
0.6041666666666666,0.0765625,0.0,48.2211
0.6041666666666666,0.07708333333333334,0.0,42.9139
0.6041666666666666,0.07760416666666667,0.0,45.9966
0.6041666666666666,0.078125,0.0,39.0406
0.6041666666666666,0.07864583333333333,0.0,41.6338
0.6041666666666666,0.07916666666666666,0.0,34.1571
0.6041666666666666,0.0796875,0.0,37.0607
0.6041666666666666,0.08020833333333333,0.0,29.792
0.6041666666666666,0.08072916666666667,0.0,33.9036
0.6041666666666666,0.08125,0.0,27.0627
0.6041666666666666,0.08177083333333333,0.0,31.8298
0.6041666666666666,0.08229166666666667,0.0,24.9992
0.6041666666666666,0.0828125,0.0,30.5516
0.6041666666666666,0.08333333333333333,0.0,23.5255
0.6041666666666666,0.08385416666666666,0.0,29.3296
0.6041666666666666,0.084375,0.0,22.008
0.6041666666666666,0.08489583333333334,0.0,28.4663
0.6041666666666666,0.08541666666666667,0.0,20.9838
0.6041666666666666,0.0859375,0.0,27.8653
0.6041666666666666,0.08645833333333333,0.0,20.1888
0.6041666666666666,0.08697916666666666,0.0,27.5393
0.6041666666666666,0.0875,0.0,19.5558
0.6041666666666666,0.08802083333333333,0.0,27.0595
0.6041666666666666,0.08854166666666667,0.0,18.6751
0.6041666666666666,0.0890625,0.0,26.3469
0.6041666666666666,0.08958333333333333,0.0,17.6032
0.6041666666666666,0.09010416666666667,0.0,25.4528
0.6041666666666666,0.090625,0.0,16.479
0.6041666666666666,0.09114583333333333,0.0,24.6604
0.6041666666666666,0.09166666666666666,0.0,15.5567
0.6041666666666666,0.0921875,0.0,24.0774
0.6041666666666666,0.09270833333333334,0.0,14.8574
0.6041666666666666,0.09322916666666667,0.0,23.6804
0.6041666666666666,0.09375,0.0,14.2813
0.6041666666666666,0.09427083333333333,0.0,23.2889
0.6041666666666666,0.09479166666666666,0.0,13.6575
0.6041666666666666,0.0953125,0.0,22.78
0.6041666666666666,0.09583333333333333,0.0,12.9125
0.6041666666666666,0.09635416666666667,0.0,22.1192
0.6041666666666666,0.096875,0.0,12.0697
0.6041666666666666,0.09739583333333333,0.0,21.3622
0.6041666666666666,0.09791666666666667,0.0,11.1971
0.6041666666666666,0.0984375,0.0,20.5695
0.6041666666666666,0.09895833333333333,0.0,10.3447
0.6041666666666666,0.09947916666666666,0.0,19.7709
0.6041666666666666,0.1,0.0,9.52489
0.6041666666666666,0.10052083333333334,0.0,18.9633
0.6041666666666666,0.10104166666666667,0.0,8.72519
0.6041666666666666,0.1015625,0.0,18.1357
0.6041666666666666,0.10208333333333333,0.0,7.94486
0.6041666666666666,0.10260416666666666,0.0,17.3
0.6041666666666666,0.103125,0.0,7.20118
0.6041666666666666,0.10364583333333333,0.0,16.4823
0.6041666666666666,0.10416666666666667,0.0,6.51996
0.6041666666666666,0.1046875,0.0,15.7172
0.6041666666666666,0.10520833333333333,0.0,5.91823
0.6041666666666666,0.10572916666666667,0.0,15.0105
0.6041666666666666,0.10625,0.0,5.37445
0.6041666666666666,0.10677083333333333,0.0,14.3568
0.6041666666666666,0.10729166666666666,0.0,4.86978
0.6041666666666666,0.10781249999999999,0.0,13.7339
0.6041666666666666,0.10833333333333334,0.0,4.36615
0.6041666666666666,0.10885416666666667,0.0,13.1426
0.6041666666666666,0.109375,0.0,3.876
0.6041666666666666,0.10989583333333333,0.0,12.5942
0.6041666666666666,0.11041666666666666,0.0,3.40103
0.6041666666666666,0.1109375,0.0,12.1084
0.6041666666666666,0.11145833333333333,0.0,2.97353
0.6041666666666666,0.11197916666666667,0.0,11.7028
0.6041666666666666,0.1125,0.0,2.60152
0.6041666666666666,0.11302083333333333,0.0,11.3646
0.6041666666666666,0.11354166666666667,0.0,2.28715
0.6041666666666666,0.1140625,0.0,11.0924
0.6041666666666666,0.11458333333333333,0.0,2.03857
0.6041666666666666,0.11510416666666666,0.0,10.8498
0.6041666666666666,0.11562499999999999,0.0,1.84237
0.6041666666666666,0.11614583333333334,0.0,10.6428
0.6041666666666666,0.11666666666666667,0.0,1.72779
0.6041666666666666,0.1171875,0.0,10.4458
0.6041666666666666,0.11770833333333333,0.0,1.68877
0.6041666666666666,0.11822916666666666,0.0,10.2773
0.6041666666666666,0.11875,0.0,1.75197
0.6041666666666666,0.11927083333333333,0.0,10.1204
0.6041666666666666,0.11979166666666667,0.0,1.91164
0.6041666666666666,0.1203125,0.0,9.97666
0.6041666666666666,0.12083333333333333,0.0,2.14502
0.6041666666666666,0.12135416666666667,0.0,9.8189
0.6041666666666666,0.121875,0.0,2.43841
0.6041666666666666,0.12239583333333333,0.0,9.61891
0.6041666666666666,0.12291666666666666,0.0,2.72141
0.6041666666666666,0.12343749999999999,0.0,9.35042
0.6041666666666666,0.12395833333333334,0.0,2.99511
0.6041666666666666,0.12447916666666667,0.0,8.99314
0.6041666666666666,0.125,0.0,3.20374
0.6041666666666666,0.12552083333333333,0.0,8.55614
0.6041666666666666,0.12604166666666666,0.0,3.38613
0.6041666666666666,0.1265625,0.0,8.06049
0.6041666666666666,0.12708333333333333,0.0,3.53641
0.6041666666666666,0.12760416666666666,0.0,7.54823
0.6041666666666666,0.128125,0.0,3.71
0.6041666666666666,0.12864583333333332,0.0,7.06308
0.6041666666666666,0.12916666666666665,0.0,3.92266
0.6041666666666666,0.1296875,0.0,6.64297
0.6041666666666666,0.13020833333333334,0.0,4.21098
0.6041666666666666,0.13072916666666667,0.0,6.3226
0.6041666666666666,0.13125,0.0,4.57677
0.6041666666666666,0.13177083333333334,0.0,6.10643
0.6041666666666666,0.13229166666666667,0.0,5.02353
0.6041666666666666,0.1328125,0.0,6.01185
0.6041666666666666,0.13333333333333333,0.0,5.53662
0.6041666666666666,0.13385416666666666,0.0,6.00982
0.6041666666666666,0.134375,0.0,6.09979
0.6041666666666666,0.13489583333333333,0.0,6.11045
0.6041666666666666,0.13541666666666666,0.0,6.70223
0.6041666666666666,0.1359375,0.0,6.2757
0.6041666666666666,0.13645833333333332,0.0,7.32941
0.6041666666666666,0.13697916666666665,0.0,6.50537
0.6041666666666666,0.1375,0.0,7.97397
0.6041666666666666,0.13802083333333334,0.0,6.76291
0.6041666666666666,0.13854166666666667,0.0,8.61803
0.6041666666666666,0.1390625,0.0,7.01798
0.6041666666666666,0.13958333333333334,0.0,9.23954
0.6041666666666666,0.14010416666666667,0.0,7.2337
0.6041666666666666,0.140625,0.0,9.80922
0.6041666666666666,0.14114583333333333,0.0,7.36322
0.6041666666666666,0.14166666666666666,0.0,10.3028
0.6041666666666666,0.1421875,0.0,7.38575
0.6041666666666666,0.14270833333333333,0.0,10.6964
0.6041666666666666,0.14322916666666666,0.0,7.27879
0.6041666666666666,0.14375,0.0,10.9882
0.6041666666666666,0.14427083333333332,0.0,7.0491
0.6041666666666666,0.14479166666666665,0.0,11.1743
0.6041666666666666,0.1453125,0.0,6.71176
0.6041666666666666,0.14583333333333334,0.0,11.2739
0.6041666666666666,0.14635416666666667,0.0,6.28985
0.6041666666666666,0.146875,0.0,11.2998
0.6041666666666666,0.14739583333333334,0.0,5.81778
0.6041666666666666,0.14791666666666667,0.0,11.2763
0.6041666666666666,0.1484375,0.0,5.31977
0.6041666666666666,0.14895833333333333,0.0,11.2231
0.6041666666666666,0.14947916666666666,0.0,4.82622
0.6041666666666666,0.15,0.0,11.1571
0.6041666666666666,0.15052083333333333,0.0,4.35399
0.6041666666666666,0.15104166666666666,0.0,11.0928
0.6041666666666666,0.1515625,0.0,3.91243
0.6041666666666666,0.15208333333333332,0.0,11.0326
0.6041666666666666,0.15260416666666665,0.0,3.50539
0.6041666666666666,0.153125,0.0,10.9745
0.6041666666666666,0.15364583333333334,0.0,3.11303
0.6041666666666666,0.15416666666666667,0.0,10.9041
0.6041666666666666,0.1546875,0.0,2.7258
0.6041666666666666,0.15520833333333334,0.0,10.8047
0.6041666666666666,0.15572916666666667,0.0,2.30458
0.6041666666666666,0.15625,0.0,10.6563
0.6041666666666666,0.15677083333333333,0.0,1.84073
0.6041666666666666,0.15729166666666666,0.0,10.4489
0.6041666666666666,0.1578125,0.0,1.30701
0.6041666666666666,0.15833333333333333,0.0,10.1837
0.6041666666666666,0.15885416666666666,0.0,0.717309
0.6041666666666666,0.159375,0.0,9.87838
0.6041666666666666,0.15989583333333332,0.0,0.085122
0.6041666666666666,0.16041666666666665,0.0,9.57127
0.6041666666666666,0.1609375,0.0,-0.551726
0.6041666666666666,0.16145833333333334,0.0,9.297
0.6041666666666666,0.16197916666666667,0.0,-1.14644
0.6041666666666666,0.1625,0.0,9.10593
0.6041666666666666,0.16302083333333334,0.0,-1.6667
0.6041666666666666,0.16354166666666667,0.0,9.01089
0.6041666666666666,0.1640625,0.0,-2.07278
0.6041666666666666,0.16458333333333333,0.0,9.02805
0.6041666666666666,0.16510416666666666,0.0,-2.36585
0.6041666666666666,0.165625,0.0,9.12632
0.6041666666666666,0.16614583333333333,0.0,-2.54294
0.6041666666666666,0.16666666666666666,0.0,9.27203
0.6041666666666666,0.1671875,0.0,-2.63208
0.6041666666666666,0.16770833333333332,0.0,9.41228
0.6041666666666666,0.16822916666666665,0.0,-2.65998
0.6041666666666666,0.16875,0.0,9.4942
0.6041666666666666,0.16927083333333334,0.0,-2.65284
0.6041666666666666,0.16979166666666667,0.0,9.4837
0.6041666666666666,0.1703125,0.0,-2.6386
0.6041666666666666,0.17083333333333334,0.0,9.35454
0.6041666666666666,0.17135416666666667,0.0,-2.62341
0.6041666666666666,0.171875,0.0,9.1113
0.6041666666666666,0.17239583333333333,0.0,-2.61232
0.6041666666666666,0.17291666666666666,0.0,8.78082
0.6041666666666666,0.1734375,0.0,-2.5915
0.6041666666666666,0.17395833333333333,0.0,8.39648
0.6041666666666666,0.17447916666666666,0.0,-2.54164
0.6041666666666666,0.175,0.0,8.02697
0.6041666666666666,0.17552083333333332,0.0,-2.43645
0.6041666666666666,0.17604166666666665,0.0,7.71008
0.6041666666666666,0.1765625,0.0,-2.25911
0.6041666666666666,0.17708333333333334,0.0,7.50381
0.6041666666666666,0.17760416666666667,0.0,-1.98628
0.6041666666666666,0.178125,0.0,7.41318
0.6041666666666666,0.17864583333333334,0.0,-1.64777
0.6041666666666666,0.17916666666666667,0.0,7.40892
0.6041666666666666,0.1796875,0.0,-1.26251
0.6041666666666666,0.18020833333333333,0.0,7.41653
0.6041666666666666,0.18072916666666666,0.0,-0.916489
0.6041666666666666,0.18125,0.0,7.31704
0.6041666666666666,0.18177083333333333,0.0,-0.650965
0.6041666666666666,0.18229166666666666,0.0,7.01687
0.6041666666666666,0.1828125,0.0,-0.479107
0.6041666666666666,0.18333333333333332,0.0,6.47529
0.6041666666666666,0.18385416666666665,0.0,-0.342659
0.6041666666666666,0.184375,0.0,5.72315
0.6041666666666666,0.18489583333333334,0.0,-0.0967305
0.6041666666666666,0.18541666666666667,0.0,4.8606
0.6041666666666666,0.1859375,0.0,0.334997
0.6041666666666666,0.18645833333333334,0.0,3.93224
0.6041666666666666,0.18697916666666667,0.0,1.03064
0.6041666666666666,0.1875,0.0,2.95065
0.6041666666666666,0.18802083333333333,0.0,1.85829
0.6041666666666666,0.18854166666666666,0.0,1.81736
0.6041666666666666,0.1890625,0.0,2.75776
0.6041666666666666,0.18958333333333333,0.0,0.58854
0.6041666666666666,0.19010416666666666,0.0,3.59625
0.6041666666666666,0.190625,0.0,-0.714962
0.6041666666666666,0.19114583333333332,0.0,4.41414
0.6041666666666666,0.19166666666666665,0.0,-1.74013
0.6041666666666666,0.1921875,0.0,5.22132
0.6041666666666666,0.19270833333333334,0.0,-2.48919
0.6041666666666666,0.19322916666666667,0.0,5.89726
0.6041666666666666,0.19375,0.0,-2.5523
0.6041666666666666,0.19427083333333334,0.0,6.40584
0.6041666666666666,0.19479166666666667,0.0,-1.99202
0.6041666666666666,0.1953125,0.0,6.41359
0.6041666666666666,0.19583333333333333,0.0,-0.474704
0.6041666666666666,0.19635416666666666,0.0,6.06472
0.6041666666666666,0.196875,0.0,1.68732
0.6041666666666666,0.19739583333333333,0.0,6.15224
0.6041666666666666,0.19791666666666666,0.0,2.78055
0.6041666666666666,0.1984375,0.0,8.85447
0.6041666666666666,0.19895833333333332,0.0,4.0236
0.6041666666666666,0.19947916666666665,0.0,-32.3292
0.6041666666666666,0.2,0.0,84.998
0.6067708333333333,0.0,0.0,2.0
0.6067708333333333,0.0005208333333333333,0.0,23.9463
0.6067708333333333,0.0010416666666666667,0.0,13.0581
0.6067708333333333,0.0015625,0.0,-22.3155
0.6067708333333333,0.0020833333333333333,0.0,-57.5522
0.6067708333333333,0.0026041666666666665,0.0,-87.8605
0.6067708333333333,0.003125,0.0,-95.3145
0.6067708333333333,0.0036458333333333334,0.0,-101.595
0.6067708333333333,0.004166666666666667,0.0,-84.8879
0.6067708333333333,0.0046875,0.0,-84.7823
0.6067708333333333,0.005208333333333333,0.0,-61.1466
0.6067708333333333,0.005729166666666666,0.0,-65.2509
0.6067708333333333,0.00625,0.0,-42.4715
0.6067708333333333,0.0067708333333333336,0.0,-50.932
0.6067708333333333,0.007291666666666667,0.0,-30.4267
0.6067708333333333,0.0078125,0.0,-40.5008
0.6067708333333333,0.008333333333333333,0.0,-22.2922
0.6067708333333333,0.008854166666666666,0.0,-32.791
0.6067708333333333,0.009375,0.0,-16.8111
0.6067708333333333,0.009895833333333333,0.0,-27.5493
0.6067708333333333,0.010416666666666666,0.0,-13.3731
0.6067708333333333,0.0109375,0.0,-24.2123
0.6067708333333333,0.011458333333333333,0.0,-11.1567
0.6067708333333333,0.011979166666666666,0.0,-22.218
0.6067708333333333,0.0125,0.0,-9.35057
0.6067708333333333,0.013020833333333334,0.0,-20.9587
0.6067708333333333,0.013541666666666667,0.0,-7.92783
0.6067708333333333,0.0140625,0.0,-20.8076
0.6067708333333333,0.014583333333333334,0.0,-6.56042
0.6067708333333333,0.015104166666666667,0.0,-20.6624
0.6067708333333333,0.015625,0.0,-5.81851
0.6067708333333333,0.01614583333333333,0.0,-21.2066
0.6067708333333333,0.016666666666666666,0.0,-5.79123
0.6067708333333333,0.0171875,0.0,-20.9244
0.6067708333333333,0.017708333333333333,0.0,-5.37985
0.6067708333333333,0.018229166666666668,0.0,-18.7975
0.6067708333333333,0.01875,0.0,-5.8343
0.6067708333333333,0.019270833333333334,0.0,-14.8231
0.6067708333333333,0.019791666666666666,0.0,-10.5082
0.6067708333333333,0.0203125,0.0,-7.40791
0.6067708333333333,0.020833333333333332,0.0,-25.0496
0.6067708333333333,0.021354166666666667,0.0,24.4599
0.6067708333333333,0.021875,0.0,37.9355
0.6067708333333333,0.022395833333333334,0.0,-20.5888
0.6067708333333333,0.022916666666666665,0.0,7.81621
0.6067708333333333,0.0234375,0.0,-280.207
0.6067708333333333,0.02395833333333333,0.0,-1.76298
0.6067708333333333,0.024479166666666666,0.0,3.50872
0.6067708333333333,0.025,0.0,130.622
0.6067708333333333,0.025520833333333333,0.0,458.674
0.6067708333333333,0.026041666666666668,0.0,-112.485
0.6067708333333333,0.0265625,0.0,-41.4207
0.6067708333333333,0.027083333333333334,0.0,-199.573
0.6067708333333333,0.027604166666666666,0.0,-287.237
0.6067708333333333,0.028125,0.0,141.941
0.6067708333333333,0.028645833333333332,0.0,228.809
0.6067708333333333,0.029166666666666667,0.0,-146.551
0.6067708333333333,0.0296875,0.0,-90.4273
0.6067708333333333,0.030208333333333334,0.0,-56.3962
0.6067708333333333,0.030729166666666665,0.0,-30.5599
0.6067708333333333,0.03125,0.0,-63.777
0.6067708333333333,0.03177083333333333,0.0,-44.8903
0.6067708333333333,0.03229166666666666,0.0,-74.9043
0.6067708333333333,0.0328125,0.0,-68.6258
0.6067708333333333,0.03333333333333333,0.0,-61.5562
0.6067708333333333,0.033854166666666664,0.0,-73.6875
0.6067708333333333,0.034375,0.0,-47.9808
0.6067708333333333,0.034895833333333334,0.0,-67.666
0.6067708333333333,0.035416666666666666,0.0,-21.1998
0.6067708333333333,0.0359375,0.0,-54.7705
0.6067708333333333,0.036458333333333336,0.0,26.4483
0.6067708333333333,0.03697916666666667,0.0,57.0565
0.6067708333333333,0.0375,0.0,-7.16502
0.6067708333333333,0.03802083333333333,0.0,-16.0368
0.6067708333333333,0.03854166666666667,0.0,-19.48
0.6067708333333333,0.0390625,0.0,-21.8441
0.6067708333333333,0.03958333333333333,0.0,-24.2744
0.6067708333333333,0.04010416666666666,0.0,-25.914
0.6067708333333333,0.040625,0.0,-29.9666
0.6067708333333333,0.04114583333333333,0.0,-35.0421
0.6067708333333333,0.041666666666666664,0.0,-32.858
0.6067708333333333,0.0421875,0.0,-34.5608
0.6067708333333333,0.042708333333333334,0.0,-31.7667
0.6067708333333333,0.043229166666666666,0.0,-34.0755
0.6067708333333333,0.04375,0.0,-27.8796
0.6067708333333333,0.044270833333333336,0.0,-25.5055
0.6067708333333333,0.04479166666666667,0.0,-20.7233
0.6067708333333333,0.0453125,0.0,-19.2694
0.6067708333333333,0.04583333333333333,0.0,-15.5667
0.6067708333333333,0.04635416666666667,0.0,-15.491
0.6067708333333333,0.046875,0.0,-13.0426
0.6067708333333333,0.04739583333333333,0.0,-13.7768
0.6067708333333333,0.04791666666666666,0.0,-12.0183
0.6067708333333333,0.0484375,0.0,-13.523
0.6067708333333333,0.04895833333333333,0.0,-12.029
0.6067708333333333,0.049479166666666664,0.0,-13.1201
0.6067708333333333,0.05,0.0,-11.6179
0.6067708333333333,0.050520833333333334,0.0,-12.5721
0.6067708333333333,0.051041666666666666,0.0,-11.2805
0.6067708333333333,0.0515625,0.0,-11.4526
0.6067708333333333,0.052083333333333336,0.0,-9.9835
0.6067708333333333,0.05260416666666667,0.0,-9.42182
0.6067708333333333,0.053125,0.0,-8.09754
0.6067708333333333,0.05364583333333333,0.0,-6.77842
0.6067708333333333,0.05416666666666667,0.0,-5.24659
0.6067708333333333,0.0546875,0.0,-3.43776
0.6067708333333333,0.05520833333333333,0.0,-1.8213
0.6067708333333333,0.05572916666666666,0.0,0.546078
0.6067708333333333,0.05625,0.0,2.24504
0.6067708333333333,0.05677083333333333,0.0,4.91034
0.6067708333333333,0.057291666666666664,0.0,6.62141
0.6067708333333333,0.057812499999999996,0.0,9.37773
0.6067708333333333,0.058333333333333334,0.0,10.9268
0.6067708333333333,0.058854166666666666,0.0,13.537
0.6067708333333333,0.059375,0.0,14.8003
0.6067708333333333,0.059895833333333336,0.0,17.2986
0.6067708333333333,0.06041666666666667,0.0,18.1505
0.6067708333333333,0.0609375,0.0,20.7079
0.6067708333333333,0.06145833333333333,0.0,21.1769
0.6067708333333333,0.06197916666666667,0.0,23.8412
0.6067708333333333,0.0625,0.0,23.9367
0.6067708333333333,0.06302083333333333,0.0,26.4929
0.6067708333333333,0.06354166666666666,0.0,26.1986
0.6067708333333333,0.0640625,0.0,28.3093
0.6067708333333333,0.06458333333333333,0.0,27.6715
0.6067708333333333,0.06510416666666667,0.0,29.3113
0.6067708333333333,0.065625,0.0,28.7072
0.6067708333333333,0.06614583333333333,0.0,30.3581
0.6067708333333333,0.06666666666666667,0.0,30.511
0.6067708333333333,0.0671875,0.0,32.7254
0.6067708333333333,0.06770833333333333,0.0,33.9634
0.6067708333333333,0.06822916666666666,0.0,36.7201
0.6067708333333333,0.06875,0.0,38.6788
0.6067708333333333,0.06927083333333334,0.0,41.1742
0.6067708333333333,0.06979166666666667,0.0,42.7459
0.6067708333333333,0.0703125,0.0,44.0043
0.6067708333333333,0.07083333333333333,0.0,44.3862
0.6067708333333333,0.07135416666666666,0.0,44.0364
0.6067708333333333,0.071875,0.0,43.2884
0.6067708333333333,0.07239583333333333,0.0,42.1078
0.6067708333333333,0.07291666666666667,0.0,41.2998
0.6067708333333333,0.0734375,0.0,40.5202
0.6067708333333333,0.07395833333333333,0.0,40.6951
0.6067708333333333,0.07447916666666667,0.0,41.203
0.6067708333333333,0.075,0.0,42.607
0.6067708333333333,0.07552083333333333,0.0,44.0231
0.6067708333333333,0.07604166666666666,0.0,45.7247
0.6067708333333333,0.0765625,0.0,47.0279
0.6067708333333333,0.07708333333333334,0.0,47.86
0.6067708333333333,0.07760416666666667,0.0,47.9309
0.6067708333333333,0.078125,0.0,47.0618
0.6067708333333333,0.07864583333333333,0.0,45.7737
0.6067708333333333,0.07916666666666666,0.0,43.5728
0.6067708333333333,0.0796875,0.0,41.4994
0.6067708333333333,0.08020833333333333,0.0,38.5486
0.6067708333333333,0.08072916666666667,0.0,36.612
0.6067708333333333,0.08125,0.0,33.8364
0.6067708333333333,0.08177083333333333,0.0,32.6193
0.6067708333333333,0.08229166666666667,0.0,29.9966
0.6067708333333333,0.0828125,0.0,29.545
0.6067708333333333,0.08333333333333333,0.0,27.1182
0.6067708333333333,0.08385416666666666,0.0,27.3155
0.6067708333333333,0.084375,0.0,24.651
0.6067708333333333,0.08489583333333334,0.0,25.34
0.6067708333333333,0.08541666666666667,0.0,22.5108
0.6067708333333333,0.0859375,0.0,23.772
0.6067708333333333,0.08645833333333333,0.0,20.6639
0.6067708333333333,0.08697916666666666,0.0,22.5208
0.6067708333333333,0.0875,0.0,19.1829
0.6067708333333333,0.08802083333333333,0.0,21.6239
0.6067708333333333,0.08854166666666667,0.0,17.8577
0.6067708333333333,0.0890625,0.0,20.7802
0.6067708333333333,0.08958333333333333,0.0,16.5211
0.6067708333333333,0.09010416666666667,0.0,19.8863
0.6067708333333333,0.090625,0.0,15.0787
0.6067708333333333,0.09114583333333333,0.0,18.9354
0.6067708333333333,0.09166666666666666,0.0,13.6833
0.6067708333333333,0.0921875,0.0,18.0957
0.6067708333333333,0.09270833333333334,0.0,12.4448
0.6067708333333333,0.09322916666666667,0.0,17.4536
0.6067708333333333,0.09375,0.0,11.4412
0.6067708333333333,0.09427083333333333,0.0,16.9918
0.6067708333333333,0.09479166666666666,0.0,10.565
0.6067708333333333,0.0953125,0.0,16.5907
0.6067708333333333,0.09583333333333333,0.0,9.71858
0.6067708333333333,0.09635416666666667,0.0,16.1444
0.6067708333333333,0.096875,0.0,8.81328
0.6067708333333333,0.09739583333333333,0.0,15.6159
0.6067708333333333,0.09791666666666667,0.0,7.8588
0.6067708333333333,0.0984375,0.0,15.0315
0.6067708333333333,0.09895833333333333,0.0,6.89059
0.6067708333333333,0.09947916666666666,0.0,14.4243
0.6067708333333333,0.1,0.0,5.93237
0.6067708333333333,0.10052083333333334,0.0,13.821
0.6067708333333333,0.10104166666666667,0.0,5.00285
0.6067708333333333,0.1015625,0.0,13.2138
0.6067708333333333,0.10208333333333333,0.0,4.08295
0.6067708333333333,0.10260416666666666,0.0,12.6198
0.6067708333333333,0.103125,0.0,3.20373
0.6067708333333333,0.10364583333333333,0.0,12.0492
0.6067708333333333,0.10416666666666667,0.0,2.36738
0.6067708333333333,0.1046875,0.0,11.5441
0.6067708333333333,0.10520833333333333,0.0,1.61845
0.6067708333333333,0.10572916666666667,0.0,11.1075
0.6067708333333333,0.10625,0.0,0.933437
0.6067708333333333,0.10677083333333333,0.0,10.7398
0.6067708333333333,0.10729166666666666,0.0,0.302243
0.6067708333333333,0.10781249999999999,0.0,10.3917
0.6067708333333333,0.10833333333333334,0.0,-0.330671
0.6067708333333333,0.10885416666666667,0.0,10.0459
0.6067708333333333,0.109375,0.0,-0.97484
0.6067708333333333,0.10989583333333333,0.0,9.67667
0.6067708333333333,0.11041666666666666,0.0,-1.63114
0.6067708333333333,0.1109375,0.0,9.31846
0.6067708333333333,0.11145833333333333,0.0,-2.2629
