 0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996  0.99996
0.999958 0.999958 0.999958 0.999958 0.999958 0.999958 0.999958 0.999958 0.999957 0.999957 0.999957 0.999956 0.999956 0.999956 0.999956 0.999955 0.999955 0.999954 0.999954 0.999954 0.999953 0.999953 0.999953 0.999952 0.999952 0.999952 0.999951 0.999951 0.999951  0.99995  0.99995 0.999949 0.999949 0.999948 0.999948 0.999947 0.999947 0.999946 0.999946 0.999945 0.999945 0.999944 0.999944 0.999943 0.999943 0.999942 0.999942 0.999941  0.99994  0.99994 0.999939 0.999939 0.999938 0.999937 0.999937 0.999936 0.999935 0.999935 0.999934 0.999933 0.999933 0.999932 0.999931 0.999931  0.99993 0.999929 0.999928 0.999928 0.999927 0.999926 0.999925 0.999924 0.999924 0.999923 0.999922 0.999921  0.99992 0.999919 0.999918 0.999917 0.999917 0.999916 0.999915 0.999914 0.999913 0.999912 0.999911  0.99991 0.999909 0.999908 0.999907 0.999906 0.999905 0.999904 0.999902 0.999901   0.9999 0.999899 0.999898 0.999897 0.999896 0.999894 0.999893 0.999892 0.999891 0.999889 0.999888 0.999887 0.999886 0.999884 0.999883 0.999882  0.99988 0.999879 0.999877 0.999876 0.999874 0.999873 0.999871  0.99987 0.999868 0.999867 0.999865 0.999864 0.999862 0.999861 0.999859 0.999857 0.999856 0.999854 0.999852  0.99985 0.999849 0.999847 0.999845 0.999843 0.999841 0.999839 0.999837 0.999835 0.999833 0.999831 0.999829 0.999827 0.999825 0.999823 0.999821 0.999819 0.999817 0.999815 0.999812  0.99981 0.999808 0.999805 0.999803 0.999801 0.999798 0.999796 0.999793 0.999791 0.999788 0.999786 0.999783 0.999781 0.999778 0.999775 0.999773  0.99977 0.999767 0.999764 0.999761 0.999758 0.999756 0.999753  0.99975 0.999747 0.999743  0.99974 0.999737 0.999734 0.999731 0.999727 0.999724 0.999721 0.999717 0.999714  0.99971 0.999707 0.999703   0.9997 0.999696 0.999692 0.999689 0.999685 0.999681 0.999677 0.999673 0.999669 0.999665 0.999661 0.999657 0.999652 0.999648 0.999644  0.99964 0.999635 0.999631 0.999626 0.999622 0.999617 0.999612 0.999607 0.999603 0.999598 0.999593 0.999588 0.999583 0.999578 0.999572 0.999567 0.999562 0.999556 0.999551 0.999545  0.99954 0.999534 0.999528 0.999523 0.999517 0.999511 0.999505 0.999499 0.999493 0.999486  0.99948 0.999474 0.999467 0.999461 0.999454 0.999447  0.99944 0.999433 0.999426 0.999419 0.999412 0.999405 0.999398  0.99939 0.999383 0.999375 0.999367  0.99936 0.999352 0.999344 0.999336 0.999327 0.999319 0.999311 0.999302 0.999294 0.999285 0.999276 0.999267 0.999258 0.999249  0.99924  0.99923 0.999221 0.999211 0.999201 0.999192 0.999182 0.999171 0.999161 0.999151  0.99914  0.99913 0.999119 0.999108 0.999097 0.999086 0.999075 0.999063 0.999052  0.99904 0.999028 0.999016 0.999004 0.998992 0.998979 0.998967 0.998954 0.998941 0.998928 0.998915 0.998901 0.998888 0.998874  0.99886 0.998846 0.998832 0.998817 0.998803 0.998788 0.998773 0.998758 0.998742 0.998727 0.998711 0.998695 0.998679 0.998663 0.998646 0.998629 0.998613 0.998595 0.998578 0.998561 0.998543 0.998525 0.998507 0.998488 0.998469 0.998451 0.998431 0.998412 0.998392 0.998373 0.998353 0.998332 0.998312 0.998291  0.99827 0.998248 0.998227 0.998205 0.998183  0.99816 0.998138 0.998115 0.998091 0.998068 0.998044  0.99802 0.997995 0.997971 0.997946  0.99792 0.997895 0.997869 0.997843 0.997816 0.997789 0.997762 0.997734 0.997706 0.997678  0.99765 0.997621 0.997591 0.997562 0.997532 0.997501 0.997471 0.997439 0.997408 0.997376 0.997344 0.997311 0.997278 0.997245 0.997211 0.997176 0.997142 0.997107 0.997071 0.997035 0.996999 0.996962 0.996924 0.996887 0.996848  0.99681 0.996771 0.996731
0.999956 0.999956 0.999956 0.999956 0.999956 0.999956 0.999956 0.999956 0.999956 0.999956 0.999955 0.999955 0.999955 0.999955 0.999955 0.999954 0.999954 0.999954 0.999953 0.999953 0.999953 0.999952 0.999952 0.999952 0.999952 0.999951 0.999951 0.999951  0.99995  0.99995  0.99995 0.999949 0.999949 0.999948 0.999948 0.999948 0.999947 0.999947 0.999946 0.999946 0.999945 0.999945 0.999944 0.999944 0.999944 0.999943 0.999943 0.999942 0.999942 0.999941 0.999941  0.99994  0.99994 0.999939 0.999939 0.999938 0.999938 0.999937 0.999936 0.999936 0.999935 0.999935 0.999934 0.999933 0.999933 0.999932 0.999932 0.999931  0.99993  0.99993 0.999929 0.999928 0.999928 0.999927 0.999926 0.999925 0.999925 0.999924 0.999923 0.999922 0.999922 0.999921  0.99992 0.999919 0.999918 0.999918 0.999917 0.999916 0.999915 0.999914 0.999913 0.999912 0.999912 0.999911  0.99991 0.999909 0.999908 0.999907 0.999906 0.999905 0.999904 0.999903 0.999902 0.999901   0.9999 0.999899 0.999898 0.999897 0.999895 0.999894 0.999893 0.999892 0.999891  0.99989 0.999889 0.999887 0.999886 0.999885 0.999884 0.999882 0.999881  0.99988 0.999878 0.999877 0.999876 0.999874 0.999873 0.999871  0.99987 0.999869 0.999867 0.999866 0.999864 0.999863 0.999861  0.99986 0.999858 0.999856 0.999855 0.999853 0.999851  0.99985 0.999848 0.999846 0.999845 0.999843 0.999841 0.999839 0.999837 0.999835 0.999834 0.999832  0.99983 0.999828 0.999826 0.999824 0.999822  0.99982 0.999818 0.999815 0.999813 0.999811 0.999809 0.999807 0.999804 0.999802   0.9998 0.999798 0.999795 0.999793  0.99979 0.999788 0.999785 0.999783  0.99978 0.999778 0.999775 0.999773  0.99977 0.999767 0.999764 0.999762 0.999759 0.999756 0.999753  0.99975 0.999747 0.999744 0.999741 0.999738 0.999735 0.999732 0.999729 0.999725 0.999722 0.999719 0.999716 0.999712 0.999709 0.999705 0.999702 0.999698 0.999695 0.999691 0.999687 0.999683  0.99968 0.999676 0.999672 0.999668 0.999664  0.99966 0.999656 0.999652 0.999648 0.999643 0.999639 0.999635  0.99963 0.999626 0.999621 0.999617 0.999612 0.999607 0.999603 0.999598 0.999593 0.999588 0.999583 0.999578 0.999573 0.999568 0.999563 0.999557 0.999552 0.999547 0.999541 0.999535  0.99953 0.999524 0.999518 0.999513 0.999507 0.999501 0.999495 0.999488 0.999482 0.999476  0.99947 0.999463 0.999457  0.99945 0.999443 0.999436  0.99943 0.999423 0.999416 0.999408 0.999401 0.999394 0.999387 0.999379 0.999371 0.999364 0.999356 0.999348  0.99934 0.999332 0.999324 0.999316 0.999307 0.999299  0.99929 0.999282 0.999273 0.999264 0.999255 0.999246 0.999237 0.999227 0.999218 0.999208 0.999199 0.999189 0.999179 0.999169 0.999159 0.999148 0.999138 0.999127 0.999117 0.999106 0.999095 0.999084 0.999073 0.999061  0.99905 0.999038 0.999026 0.999014 0.999002  0.99899 0.998978 0.998965 0.998952 0.998939 0.998926 0.998913   0.9989 0.998886 0.998873 0.998859 0.998845 0.998831 0.998816 0.998802 0.998787 0.998772 0.998757 0.998742 0.998727 0.998711 0.998695 0.998679 0.998663 0.998646  0.99863 0.998613 0.998596 0.998579 0.998561 0.998544 0.998526 0.998508 0.998489 0.998471 0.998452 0.998433 0.998414 0.998394 0.998374 0.998355 0.998334 0.998314 0.998293 0.998272 0.998251  0.99823 0.998208 0.998186 0.998164 0.998141 0.998118 0.998095 0.998072 0.998048 0.998024    0.998 0.997975 0.997951 0.997925   0.9979 0.997874 0.997848 0.997822 0.997795 0.997768 0.997741 0.997713 0.997685 0.997656 0.997628 0.997599 0.997569 0.997539 0.997509 0.997479 0.997448 0.997417 0.997385 0.997353 0.997321 0.997288 0.997255 0.997221
0.999954 0.999954 0.999954 0.999954 0.999954 0.999953 0.999953 0.999953 0.999953 0.999953 0.999953 0.999953 0.999953 0.999953 0.999953 0.999952 0.999952 0.999952 0.999952 0.999951 0.999951 0.999951  0.99995  0.99995 0.999949 0.999949 0.999949 0.999948 0.999948 0.999947 0.999947 0.999947 0.999946 0.999946 0.999946 0.999945 0.999945 0.999944 0.999944 0.999943 0.999943 0.999942 0.999942 0.999941 0.999941  0.99994  0.99994 0.999939 0.999938 0.999938 0.999937 0.999937 0.999936 0.999936 0.999935 0.999935 0.999934 0.999933 0.999933 0.999932 0.999931 0.999931  0.99993 0.999929 0.999929 0.999928 0.999927 0.999927 0.999926 0.999925 0.999924 0.999924 0.999923 0.999922 0.999921 0.999921  0.99992 0.999919 0.999918 0.999917 0.999917 0.999916 0.999915 0.999914 0.999913 0.999912 0.999911  0.99991 0.999909 0.999908 0.999907 0.999906 0.999905 0.999904 0.999903 0.999902 0.999901   0.9999 0.999899 0.999898 0.999897 0.999896 0.999895 0.999894 0.999893 0.999891  0.99989 0.999889 0.999888 0.999887 0.999885 0.999884 0.999883 0.999882  0.99988 0.999879 0.999878 0.999876 0.999875 0.999874 0.999872 0.999871 0.999869 0.999868 0.999866 0.999865 0.999863 0.999862  0.99986 0.999859 0.999857 0.999855 0.999854 0.999852  0.99985 0.999849 0.999847 0.999845 0.999843 0.999842  0.99984 0.999838 0.999836 0.999834 0.999832  0.99983 0.999828 0.999827 0.999825 0.999822  0.99982 0.999818 0.999816 0.999814 0.999812  0.99981 0.999808 0.999805 0.999803 0.999801 0.999798 0.999796 0.999794 0.999791 0.999789 0.999786 0.999784 0.999781 0.999779 0.999776 0.999773 0.999771 0.999768 0.999765 0.999763  0.99976 0.999757 0.999754 0.999751 0.999748 0.999745 0.999742 0.999739 0.999736 0.999733  0.99973 0.999726 0.999723  0.99972 0.999717 0.999713  0.99971 0.999706 0.999703 0.999699 0.999696 0.999692 0.999688 0.999685 0.999681 0.999677 0.999673 0.999669 0.999665 0.999661 0.999657 0.999653 0.999649 0.999645  0.99964 0.999636 0.999632 0.999627 0.999623 0.999618 0.999613 0.999609 0.999604 0.999599 0.999594  0.99959 0.999585  0.99958 0.999574 0.999569 0.999564 0.999559 0.999553 0.999548 0.999543 0.999537 0.999531 0.999526  0.99952 0.999514 0.999508 0.999502 0.999496  0.99949 0.999484 0.999478 0.999471 0.999465 0.999458 0.999452 0.999445 0.999438 0.999431 0.999424 0.999417  0.99941 0.999403 0.999396 0.999388 0.999381 0.999373 0.999366 0.999358  0.99935 0.999342 0.999334 0.999326 0.999318  0.99931 0.999301 0.999293 0.999284 0.999275 0.999266 0.999257 0.999248 0.999239  0.99923  0.99922 0.999211 0.999201 0.999191 0.999181 0.999171 0.999161 0.999151  0.99914  0.99913 0.999119 0.999108 0.999098 0.999086 0.999075 0.999064 0.999052 0.999041 0.999029 0.999017 0.999005 0.998993  0.99898 0.998968 0.998955 0.998942  0.99893 0.998916 0.998903  0.99889 0.998876 0.998862 0.998848 0.998834  0.99882 0.998805 0.998791 0.998776 0.998761 0.998745  0.99873 0.998714 0.998699 0.998683 0.998666  0.99865 0.998634 0.998617   0.9986 0.998583 0.998565 0.998547  0.99853 0.998512 0.998493 0.998475 0.998456 0.998437 0.998418 0.998398 0.998379 0.998359 0.998339 0.998318 0.998298 0.998277 0.998256 0.998234 0.998212  0.99819 0.998168 0.998146 0.998123   0.9981 0.998077 0.998053 0.998029 0.998005  0.99798 0.997956 0.997931 0.997905 0.997879 0.997853 0.997827   0.9978 0.997773 0.997746 0.997718 0.997691 0.997662 0.997634 0.997604 0.997575 0.997545 0.997515 0.997485 0.997454 0.997423 0.997391 0.997359 0.997327 0.997294 0.997261 0.997228 0.997194 0.997159 0.997125 0.997089 0.997054 0.997018 0.996981
0.999951 0.999951 0.999951 0.999951 0.999951 0.999951 0.999951 0.999951 0.999951 0.999951 0.999951 0.999951 0.999951 0.999951 0.999951  0.99995  0.99995  0.99995  0.99995  0.99995  0.99995 0.999949 0.999949 0.999949 0.999948 0.999948 0.999948 0.999947 0.999947 0.999947 0.999946 0.999946 0.999945 0.999945 0.999945 0.999944 0.999944 0.999943 0.999943 0.999943 0.999942 0.999942 0.999941 0.999941  0.99994  0.99994 0.999939 0.999939 0.999938 0.999938 0.999937 0.999937 0.999936 0.999936 0.999935 0.999935 0.999934 0.999934 0.999933 0.999933 0.999932 0.999931 0.999931  0.99993 0.999929 0.999929 0.999928 0.999928 0.999927 0.999926 0.999926 0.999925 0.999924 0.999923 0.999923 0.999922 0.999921 0.999921  0.99992 0.999919 0.999918 0.999918 0.999917 0.999916 0.999915 0.999914 0.999914 0.999913 0.999912 0.999911  0.99991 0.999909 0.999908 0.999907 0.999907 0.999906 0.999905 0.999904 0.999903 0.999902 0.999901   0.9999 0.999899 0.999898 0.999897 0.999896 0.999895 0.999894 0.999892 0.999891  0.99989 0.999889 0.999888 0.999887 0.999886 0.999884 0.999883 0.999882 0.999881 0.999879 0.999878 0.999877 0.999876 0.999874 0.999873 0.999872  0.99987 0.999869 0.999867 0.999866 0.999865 0.999863 0.999862  0.99986 0.999859 0.999857 0.999855 0.999854 0.999852 0.999851 0.999849 0.999847 0.999846 0.999844 0.999842 0.999841 0.999839 0.999837 0.999835 0.999833 0.999832  0.99983 0.999828 0.999826 0.999824 0.999822  0.99982 0.999818 0.999816 0.999814 0.999812  0.99981 0.999807 0.999805 0.999803 0.999801 0.999799 0.999796 0.999794 0.999792 0.999789 0.999787 0.999784 0.999782 0.999779 0.999777 0.999774 0.999772 0.999769 0.999766 0.999764 0.999761 0.999758 0.999755 0.999753  0.99975 0.999747 0.999744 0.999741 0.999738 0.999735 0.999732 0.999729 0.999725 0.999722 0.999719 0.999716 0.999712 0.999709 0.999706 0.999702 0.999699 0.999695 0.999692 0.999688 0.999684 0.999681 0.999677 0.999673 0.999669 0.999665 0.999661 0.999657 0.999653 0.999649 0.999645 0.999641 0.999637 0.999632 0.999628 0.999623 0.999619 0.999614  0.99961 0.999605 0.999601 0.999596 0.999591 0.999586 0.999581 0.999576 0.999571 0.999566 0.999561 0.999555  0.99955 0.999545 0.999539 0.999534 0.999528 0.999523 0.999517 0.999511 0.999505 0.999499 0.999493 0.999487 0.999481 0.999475 0.999468 0.999462 0.999456 0.999449 0.999442 0.999436 0.999429 0.999422 0.999415 0.999408 0.999401 0.999393 0.999386 0.999379 0.999371 0.999364 0.999356 0.999348  0.99934 0.999332 0.999324 0.999316 0.999308 0.999299 0.999291 0.999282 0.999273 0.999265 0.999256 0.999247 0.999238 0.999228 0.999219 0.999209   0.9992  0.99919  0.99918  0.99917  0.99916  0.99915  0.99914 0.999129 0.999119 0.999108 0.999097 0.999086 0.999075 0.999064 0.999052 0.999041 0.999029 0.999017 0.999005 0.998993 0.998981 0.998968 0.998956 0.998943  0.99893 0.998917 0.998904  0.99889 0.998877 0.998863 0.998849 0.998835 0.998821 0.998807 0.998792 0.998777 0.998762 0.998747 0.998732 0.998717 0.998701 0.998685 0.998669 0.998653 0.998636  0.99862 0.998603 0.998586 0.998568 0.998551 0.998533 0.998515 0.998497 0.998479  0.99846 0.998441 0.998422 0.998403 0.998383 0.998364 0.998344 0.998323 0.998303 0.998282 0.998261  0.99824 0.998218 0.998197 0.998175 0.998152  0.99813 0.998107 0.998084  0.99806 0.998037 0.998013 0.997988 0.997964 0.997939 0.997914 0.997888 0.997862 0.997836  0.99781 0.997783 0.997756 0.997729 0.997701 0.997673 0.997645 0.997616 0.997587 0.997557 0.997527 0.997497 0.997467 0.997436 0.997405 0.997373 0.997341 0.997309 0.997276
0.999948 0.999948 0.999948 0.999948 0.999948 0.999948 0.999948 0.999948 0.999948 0.999948 0.999948 0.999948 0.999948 0.999948 0.999948 0.999948 0.999948 0.999948 0.999947 0.999947 0.999947 0.999947 0.999947 0.999946 0.999946 0.999946 0.999945 0.999945 0.999945 0.999944 0.999944 0.999943 0.999943 0.999943 0.999942 0.999942 0.999941 0.999941  0.99994  0.99994 0.999939 0.999939 0.999939 0.999938 0.999938 0.999937 0.999936 0.999936 0.999935 0.999935 0.999934 0.999934 0.999933 0.999932 0.999932 0.999931 0.999931  0.99993 0.999929 0.999929 0.999928 0.999927 0.999927 0.999926 0.999925 0.999925 0.999924 0.999923 0.999923 0.999922 0.999921  0.99992 0.999919 0.999919 0.999918 0.999917 0.999916 0.999915 0.999915 0.999914 0.999913 0.999912 0.999911  0.99991 0.999909 0.999909 0.999908 0.999907 0.999906 0.999905 0.999904 0.999903 0.999902 0.999901   0.9999 0.999899 0.999898 0.999897 0.999896 0.999894 0.999893 0.999892 0.999891  0.99989 0.999889 0.999888 0.999886 0.999885 0.999884 0.999883 0.999882  0.99988 0.999879 0.999878 0.999876 0.999875 0.999874 0.999872 0.999871  0.99987 0.999868 0.999867 0.999865 0.999864 0.999862 0.999861 0.999859 0.999858 0.999856 0.999855 0.999853 0.999851  0.99985 0.999848 0.999846 0.999845 0.999843 0.999841 0.999839 0.999837 0.999836 0.999834 0.999832  0.99983 0.999828 0.999826 0.999824 0.999822  0.99982 0.999818 0.999816 0.999814 0.999812  0.99981 0.999808 0.999805 0.999803 0.999801 0.999799 0.999796 0.999794 0.999792 0.999789 0.999787 0.999784 0.999782 0.999779 0.999777 0.999774 0.999771 0.999769 0.999766 0.999763 0.999761 0.999758 0.999755 0.999752 0.999749 0.999746 0.999743  0.99974 0.999737 0.999734 0.999731 0.999728 0.999725 0.999722 0.999718 0.999715 0.999712 0.999708 0.999705 0.999701 0.999698 0.999694 0.999691 0.999687 0.999683  0.99968 0.999676 0.999672 0.999668 0.999664  0.99966 0.999656 0.999652 0.999648 0.999644 0.999639 0.999635 0.999631 0.999626 0.999622 0.999617 0.999613 0.999608 0.999603 0.999599 0.999594 0.999589 0.999584 0.999579 0.999574 0.999569 0.999564 0.999559 0.999553 0.999548 0.999542 0.999537 0.999531 0.999526  0.99952 0.999514 0.999508 0.999502 0.999496  0.99949 0.999484 0.999478 0.999472 0.999465 0.999459 0.999452 0.999446 0.999439 0.999432 0.999425 0.999418 0.999411 0.999404 0.999397  0.99939 0.999382 0.999375 0.999367 0.999359 0.999352 0.999344 0.999336 0.999328  0.99932 0.999311 0.999303 0.999295 0.999286 0.999277 0.999269  0.99926 0.999251 0.999241 0.999232 0.999223 0.999213 0.999204 0.999194 0.999184 0.999174 0.999164 0.999154 0.999144 0.999133 0.999123 0.999112 0.999101  0.99909 0.999079 0.999068 0.999057 0.999045 0.999033 0.999022  0.99901 0.998998 0.998985 0.998973  0.99896 0.998948 0.998935 0.998922 0.998909 0.998895 0.998882 0.998868 0.998854  0.99884 0.998826 0.998812 0.998797 0.998782 0.998768 0.998752 0.998737 0.998722 0.998706  0.99869 0.998674 0.998658 0.998642 0.998625 0.998608 0.998591 0.998574 0.998556 0.998539 0.998521 0.998503 0.998484 0.998466 0.998447 0.998428 0.998409 0.998389  0.99837  0.99835 0.998329 0.998309 0.998288 0.998267 0.998246 0.998225 0.998203 0.998181 0.998159 0.998136 0.998113  0.99809 0.998067 0.998043 0.998019 0.997995  0.99797 0.997946 0.997921 0.997895 0.997869 0.997843 0.997817  0.99779 0.997763 0.997736 0.997708  0.99768 0.997652 0.997623 0.997594 0.997565 0.997535 0.997505 0.997474 0.997443 0.997412  0.99738 0.997348 0.997316 0.997283  0.99725 0.997217 0.997183 0.997148 0.997113 0.997078 0.997043 0.997007  0.99697
0.999946 0.999946 0.999946 0.999946 0.999946 0.999946 0.999946 0.999946 0.999946 0.999945 0.999945 0.999945 0.999945 0.999945 0.999945 0.999945 0.999945 0.999945 0.999945 0.999945 0.999945 0.999944 0.999944 0.999944 0.999944 0.999944 0.999943 0.999943 0.999943 0.999943 0.999942 0.999942 0.999941 0.999941 0.999941  0.99994  0.99994 0.999939 0.999939 0.999938 0.999938 0.999938 0.999937 0.999937 0.999936 0.999936 0.999935 0.999935 0.999934 0.999934 0.999933 0.999933 0.999932 0.999931 0.999931  0.99993  0.99993 0.999929 0.999928 0.999928 0.999927 0.999927 0.999926 0.999925 0.999925 0.999924 0.999923 0.999923 0.999922 0.999921 0.999921  0.99992 0.999919 0.999918 0.999918 0.999917 0.999916 0.999915 0.999914 0.999914 0.999913 0.999912 0.999911  0.99991 0.999909 0.999909 0.999908 0.999907 0.999906 0.999905 0.999904 0.999903 0.999902 0.999901   0.9999 0.999899 0.999898 0.999897 0.999896 0.999895 0.999894 0.999893 0.999892 0.999891  0.99989 0.999889 0.999888 0.999887 0.999885 0.999884 0.999883 0.999882 0.999881 0.999879 0.999878 0.999877 0.999876 0.999874 0.999873 0.999872  0.99987 0.999869 0.999867 0.999866 0.999865 0.999863 0.999862  0.99986 0.999859 0.999857 0.999856 0.999854 0.999853 0.999851 0.999849 0.999848 0.999846 0.999844 0.999843 0.999841 0.999839 0.999838 0.999836 0.999834 0.999832  0.99983 0.999829 0.999827 0.999825 0.999823 0.999821 0.999819 0.999817 0.999815 0.999813 0.999811 0.999809 0.999806 0.999804 0.999802   0.9998 0.999798 0.999795 0.999793 0.999791 0.999788 0.999786 0.999783 0.999781 0.999779 0.999776 0.999773 0.999771 0.999768 0.999766 0.999763  0.99976 0.999758 0.999755 0.999752 0.999749 0.999746 0.999743  0.99974 0.999737 0.999734 0.999731 0.999728 0.999725 0.999722 0.999719 0.999715 0.999712 0.999709 0.999705 0.999702 0.999698 0.999695 0.999691 0.999688 0.999684  0.99968 0.999677 0.999673 0.999669 0.999665 0.999661 0.999657 0.999653 0.999649 0.999645 0.999641 0.999637 0.999632 0.999628 0.999624 0.999619 0.999615  0.99961 0.999606 0.999601 0.999596 0.999591 0.999587 0.999582 0.999577 0.999572 0.999567 0.999561 0.999556 0.999551 0.999546  0.99954 0.999535 0.999529 0.999524 0.999518 0.999512 0.999506   0.9995 0.999495 0.999488 0.999482 0.999476  0.99947 0.999464 0.999457 0.999451 0.999444 0.999437 0.999431 0.999424 0.999417  0.99941 0.999403 0.999396 0.999388 0.999381 0.999373 0.999366 0.999358 0.999351 0.999343 0.999335 0.999327 0.999319  0.99931 0.999302 0.999294 0.999285 0.999277 0.999268 0.999259  0.99925 0.999241 0.999232 0.999222 0.999213 0.999204 0.999194 0.999184 0.999174 0.999164 0.999154 0.999144 0.999133 0.999123 0.999112 0.999102 0.999091  0.99908 0.999068 0.999057 0.999046 0.999034 0.999022 0.999011 0.998998 0.998986 0.998974 0.998962 0.998949 0.998936 0.998923  0.99891 0.998897 0.998883  0.99887 0.998856 0.998842 0.998828 0.998814 0.998799 0.998785  0.99877 0.998755  0.99874 0.998724 0.998709 0.998693 0.998677 0.998661 0.998645 0.998628 0.998612 0.998595 0.998577  0.99856 0.998543 0.998525 0.998507 0.998489  0.99847 0.998452 0.998433 0.998414 0.998394 0.998375 0.998355 0.998335 0.998314 0.998294 0.998273 0.998252 0.998231 0.998209 0.998187 0.998165 0.998143  0.99812 0.998097 0.998074 0.998051 0.998027 0.998003 0.997978 0.997954 0.997929 0.997904 0.997878 0.997852 0.997826 0.997799 0.997773 0.997746 0.997718  0.99769 0.997662 0.997634 0.997605 0.997576 0.997546 0.997516 0.997486 0.997455 0.997424 0.997393 0.997361 0.997329 0.997297 0.997264 0.997231 0.997197 0.997163 0.997128
